"Location","Congener","Test_Data","Predicted_Data","RMSE","Correlation","NumTrees","Mtry","SplitRule","MinNodeSize","Factor2"
"Portland Harbor","PCB81.86.87.97.107.108.109.112.119.124.125",-0.815024809301739,-0.3897251202722,0.299181222250077,0.816780943551328,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB81.86.87.97.107.108.109.112.119.124.125",0.638838548795529,0.828738520887569,0.299181222250077,0.816780943551328,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB81.86.87.97.107.108.109.112.119.124.125",0.485437481076301,0.103773993345831,0.299181222250077,0.816780943551328,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB81.86.87.97.107.108.109.112.119.124.125",0.471975919223303,0.286914702969553,0.299181222250077,0.816780943551328,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB81.86.87.97.107.108.109.112.119.124.125",-0.0144235473110313,0.286914702969553,0.299181222250077,0.816780943551328,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB81.86.87.97.107.108.109.112.119.124.125",0.878378155849855,0.565951217570958,0.299181222250077,0.816780943551328,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB81.86.87.97.107.108.109.112.119.124.125",0.210467005491686,0.348496637830888,0.299181222250077,0.816780943551328,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB81.86.87.97.107.108.109.112.119.124.125",0.490176977176162,0.348496637830888,0.299181222250077,0.816780943551328,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB81.86.87.97.107.108.109.112.119.124.125",0.673491921064877,0.348496637830888,0.299181222250077,0.816780943551328,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB81.86.87.97.107.108.109.112.119.124.125",0.308991029000164,0.12310975217451,0.299181222250077,0.816780943551328,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB81.86.87.97.107.108.109.112.119.124.125",-0.411616231621272,0.12310975217451,0.299181222250077,0.816780943551328,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB81.86.87.97.107.108.109.112.119.124.125",0.258541507118461,0.000952974283152754,0.299181222250077,0.816780943551328,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB81.86.87.97.107.108.109.112.119.124.125",-0.374687549038326,-0.240874695740765,0.299181222250077,0.816780943551328,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB81.86.87.97.107.108.109.112.119.124.125",-0.415668775632469,-0.0333267920129862,0.299181222250077,0.816780943551328,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB81.86.87.97.107.108.109.112.119.124.125",-0.450996737974212,-0.0459163530124828,0.299181222250077,0.816780943551328,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB82.135.144.151.154",0.595579765875093,0.322931221097864,0.298168269678733,0.479869559495737,50,2,"variance",5,69.2307692307692
"Portland Harbor","PCB82.135.144.151.154",0.396670884820308,0.327901149128045,0.298168269678733,0.479869559495737,50,2,"variance",5,69.2307692307692
"Portland Harbor","PCB82.135.144.151.154",0.214390250181612,0.564136534719685,0.298168269678733,0.479869559495737,50,2,"variance",5,69.2307692307692
"Portland Harbor","PCB82.135.144.151.154",0.334252642334231,0.139746323807526,0.298168269678733,0.479869559495737,50,2,"variance",5,69.2307692307692
"Portland Harbor","PCB82.135.144.151.154",-0.516983579855868,0.139746323807526,0.298168269678733,0.479869559495737,50,2,"variance",5,69.2307692307692
"Portland Harbor","PCB82.135.144.151.154",0.583752571414209,0.328036804488251,0.298168269678733,0.479869559495737,50,2,"variance",5,69.2307692307692
"Portland Harbor","PCB82.135.144.151.154",0.81107205910691,0.531971713364818,0.298168269678733,0.479869559495737,50,2,"variance",5,69.2307692307692
"Portland Harbor","PCB82.135.144.151.154",0.439297633005977,0.334726371861711,0.298168269678733,0.479869559495737,50,2,"variance",5,69.2307692307692
"Portland Harbor","PCB82.135.144.151.154",0.182193168557415,0.203481633592473,0.298168269678733,0.479869559495737,50,2,"variance",5,69.2307692307692
"Portland Harbor","PCB82.135.144.151.154",-0.0134611458212023,0.267567167157527,0.298168269678733,0.479869559495737,50,2,"variance",5,69.2307692307692
"Portland Harbor","PCB82.135.144.151.154",-0.104383004295143,0.267567167157527,0.298168269678733,0.479869559495737,50,2,"variance",5,69.2307692307692
"Portland Harbor","PCB82.135.144.151.154",-0.0213635078074479,-0.00184216553247704,0.298168269678733,0.479869559495737,50,2,"variance",5,69.2307692307692
"Portland Harbor","PCB82.135.144.151.154",0.144262773761991,-0.19168283015682,0.298168269678733,0.479869559495737,50,2,"variance",5,69.2307692307692
"Portland Harbor","PCB83.99",0.631645750147947,0.416847961664896,0.271741298828846,0.846043115782647,50,2,"variance",5,70.5882352941177
"Portland Harbor","PCB83.99",0.27614596415921,0.416847961664896,0.271741298828846,0.846043115782647,50,2,"variance",5,70.5882352941177
"Portland Harbor","PCB83.99",0.562292864456475,1.03792964410969,0.271741298828846,0.846043115782647,50,2,"variance",5,70.5882352941177
"Portland Harbor","PCB83.99",0.518513939877887,0.767397285467469,0.271741298828846,0.846043115782647,50,2,"variance",5,70.5882352941177
"Portland Harbor","PCB83.99",0.421603926869831,0.0525531831970514,0.271741298828846,0.846043115782647,50,2,"variance",5,70.5882352941177
"Portland Harbor","PCB83.99",0.375358677920774,0.152218230165933,0.271741298828846,0.846043115782647,50,2,"variance",5,70.5882352941177
"Portland Harbor","PCB83.99",0.194976695619126,0.152218230165933,0.271741298828846,0.846043115782647,50,2,"variance",5,70.5882352941177
"Portland Harbor","PCB83.99",0.776701183988411,0.534083887161025,0.271741298828846,0.846043115782647,50,2,"variance",5,70.5882352941177
"Portland Harbor","PCB83.99",0.0839800096177063,0.465550710656645,0.271741298828846,0.846043115782647,50,2,"variance",5,70.5882352941177
"Portland Harbor","PCB83.99",0.388180092420241,0.465550710656645,0.271741298828846,0.846043115782647,50,2,"variance",5,70.5882352941177
"Portland Harbor","PCB83.99",0.563217343485747,0.465550710656645,0.271741298828846,0.846043115782647,50,2,"variance",5,70.5882352941177
"Portland Harbor","PCB83.99",0.173186268412274,0.0421769384818273,0.271741298828846,0.846043115782647,50,2,"variance",5,70.5882352941177
"Portland Harbor","PCB83.99",-0.484126156288321,0.0421769384818273,0.271741298828846,0.846043115782647,50,2,"variance",5,70.5882352941177
"Portland Harbor","PCB83.99",0.134177107576766,-0.0893840745873491,0.271741298828846,0.846043115782647,50,2,"variance",5,70.5882352941177
"Portland Harbor","PCB83.99",0.88309335857569,1.10233106197509,0.271741298828846,0.846043115782647,50,2,"variance",5,70.5882352941177
"Portland Harbor","PCB83.99",1.29907126002741,1.61717913520053,0.271741298828846,0.846043115782647,50,2,"variance",5,70.5882352941177
"Portland Harbor","PCB83.99",1.51321760006794,1.51867129238288,0.271741298828846,0.846043115782647,50,2,"variance",5,70.5882352941177
"Portland Harbor","PCB84.92",0.230812044089449,0.318926566120598,0.204114744725435,0.654301159727332,50,2,"variance",5,84.6153846153846
"Portland Harbor","PCB84.92",0.389800399905019,0.258702043056559,0.204114744725435,0.654301159727332,50,2,"variance",5,84.6153846153846
"Portland Harbor","PCB84.92",0.211290112697521,0.408295892923168,0.204114744725435,0.654301159727332,50,2,"variance",5,84.6153846153846
"Portland Harbor","PCB84.92",0.198382130008294,-0.0112753321936789,0.204114744725435,0.654301159727332,50,2,"variance",5,84.6153846153846
"Portland Harbor","PCB84.92",-0.347753658996677,-0.0112753321936789,0.204114744725435,0.654301159727332,50,2,"variance",5,84.6153846153846
"Portland Harbor","PCB84.92",0.362406127213848,0.299855247458548,0.204114744725435,0.654301159727332,50,2,"variance",5,84.6153846153846
"Portland Harbor","PCB84.92",0.664641975556125,0.425273871105986,0.204114744725435,0.654301159727332,50,2,"variance",5,84.6153846153846
"Portland Harbor","PCB84.92",-0.0177287669604316,0.34098342603713,0.204114744725435,0.654301159727332,50,2,"variance",5,84.6153846153846
"Portland Harbor","PCB84.92",0.115786190686034,0.103003857341165,0.204114744725435,0.654301159727332,50,2,"variance",5,84.6153846153846
"Portland Harbor","PCB84.92",-0.122431711108874,-0.0258118878405632,0.204114744725435,0.654301159727332,50,2,"variance",5,84.6153846153846
"Portland Harbor","PCB84.92",0.128694191519113,-0.0258118878405632,0.204114744725435,0.654301159727332,50,2,"variance",5,84.6153846153846
"Portland Harbor","PCB84.92",-0.241593060308979,-0.124116918032495,0.204114744725435,0.654301159727332,50,2,"variance",5,84.6153846153846
"Portland Harbor","PCB84.92",0,-0.289179780532753,0.204114744725435,0.654301159727332,50,2,"variance",5,84.6153846153846
"Portland Harbor","PCB88.91",0.117412832699471,-0.140666253687104,0.251779484871381,0.901663113765663,500,2,"variance",5,76.4705882352941
"Portland Harbor","PCB88.91",-0.142438955926146,-0.140666253687104,0.251779484871381,0.901663113765663,500,2,"variance",5,76.4705882352941
"Portland Harbor","PCB88.91",0.167021795790257,0.683308374295,0.251779484871381,0.901663113765663,500,2,"variance",5,76.4705882352941
"Portland Harbor","PCB88.91",0.126293790693266,0.251736946391058,0.251779484871381,0.901663113765663,500,2,"variance",5,76.4705882352941
"Portland Harbor","PCB88.91",-0.22548303427145,-0.518977426085066,0.251779484871381,0.901663113765663,500,2,"variance",5,76.4705882352941
"Portland Harbor","PCB88.91",-0.231115597121843,-0.327901046367762,0.251779484871381,0.901663113765663,500,2,"variance",5,76.4705882352941
"Portland Harbor","PCB88.91",-0.662874325084084,-0.327901046367762,0.251779484871381,0.901663113765663,500,2,"variance",5,76.4705882352941
"Portland Harbor","PCB88.91",0.292256071356476,0.0451904963347759,0.251779484871381,0.901663113765663,500,2,"variance",5,76.4705882352941
"Portland Harbor","PCB88.91",-0.44692687448855,-0.155641545701505,0.251779484871381,0.901663113765663,500,2,"variance",5,76.4705882352941
"Portland Harbor","PCB88.91",-0.176091041908495,-0.155641545701505,0.251779484871381,0.901663113765663,500,2,"variance",5,76.4705882352941
"Portland Harbor","PCB88.91",0.010299956639812,-0.155641545701505,0.251779484871381,0.901663113765663,500,2,"variance",5,76.4705882352941
"Portland Harbor","PCB88.91",-0.441291429466834,-0.610036861601512,0.251779484871381,0.901663113765663,500,2,"variance",5,76.4705882352941
"Portland Harbor","PCB88.91",-0.935542010773082,-0.610036861601512,0.251779484871381,0.901663113765663,500,2,"variance",5,76.4705882352941
"Portland Harbor","PCB88.91",-0.481486060122112,-0.709426622389005,0.251779484871381,0.901663113765663,500,2,"variance",5,76.4705882352941
"Portland Harbor","PCB88.91",0.428134794028789,0.610526579972953,0.251779484871381,0.901663113765663,500,2,"variance",5,76.4705882352941
"Portland Harbor","PCB88.91",0.953759691733229,1.28714200623819,0.251779484871381,0.901663113765663,500,2,"variance",5,76.4705882352941
"Portland Harbor","PCB88.91",1.24303804868629,1.11485520562778,0.251779484871381,0.901663113765663,500,2,"variance",5,76.4705882352941
"Portland Harbor","PCB89",-1.03313582685314,-1.33617953247689,0.263421273964924,0.685527157353552,50,2,"variance",5,63.6363636363636
"Portland Harbor","PCB89",-1.31425826139774,-1.57165619978413,0.263421273964924,0.685527157353552,50,2,"variance",5,63.6363636363636
"Portland Harbor","PCB89",-1.82390874094432,-1.57165619978413,0.263421273964924,0.685527157353552,50,2,"variance",5,63.6363636363636
"Portland Harbor","PCB89",-1.22507447875505,-1.13936147033989,0.263421273964924,0.685527157353552,50,2,"variance",5,63.6363636363636
"Portland Harbor","PCB89",-1.5039980212986,-1.45069305857245,0.263421273964924,0.685527157353552,50,2,"variance",5,63.6363636363636
"Portland Harbor","PCB89",-1.8772272708614,-1.45069305857245,0.263421273964924,0.685527157353552,50,2,"variance",5,63.6363636363636
"Portland Harbor","PCB89",-1.79588001734408,-1.48222789330355,0.263421273964924,0.685527157353552,50,2,"variance",5,63.6363636363636
"Portland Harbor","PCB89",-1.33960890159753,-1.0610888378335,0.263421273964924,0.685527157353552,50,2,"variance",5,63.6363636363636
"Portland Harbor","PCB89",-1.58236226034777,-1.21807312213511,0.263421273964924,0.685527157353552,50,2,"variance",5,63.6363636363636
"Portland Harbor","PCB89",-2.08990945440593,-1.8977006349195,0.263421273964924,0.685527157353552,50,2,"variance",5,63.6363636363636
"Portland Harbor","PCB89",-1.78853237556086,-1.72643203605527,0.263421273964924,0.685527157353552,50,2,"variance",5,63.6363636363636
"Portland Harbor","PCB90.101.113",0.801198795438447,0.516192643383624,0.267930970153203,0.515847044483728,50,2,"variance",4,53.8461538461538
"Portland Harbor","PCB90.101.113",0.58352646893564,0.576758714689957,0.267930970153203,0.515847044483728,50,2,"variance",4,53.8461538461538
"Portland Harbor","PCB90.101.113",0.870388570081833,0.569167210812515,0.267930970153203,0.515847044483728,50,2,"variance",4,53.8461538461538
"Portland Harbor","PCB90.101.113",0.546542663478131,0.351612518216732,0.267930970153203,0.515847044483728,50,2,"variance",4,53.8461538461538
"Portland Harbor","PCB90.101.113",-0.0118871597316481,0.351612518216732,0.267930970153203,0.515847044483728,50,2,"variance",4,53.8461538461538
"Portland Harbor","PCB90.101.113",0.794141658045672,0.561474609668962,0.267930970153203,0.515847044483728,50,2,"variance",4,53.8461538461538
"Portland Harbor","PCB90.101.113",1.01389006032844,0.726448081602619,0.267930970153203,0.515847044483728,50,2,"variance",4,53.8461538461538
"Portland Harbor","PCB90.101.113",0.289291666758224,0.638805862943672,0.267930970153203,0.515847044483728,50,2,"variance",4,53.8461538461538
"Portland Harbor","PCB90.101.113",0.382669435684288,0.423769978703607,0.267930970153203,0.515847044483728,50,2,"variance",4,53.8461538461538
"Portland Harbor","PCB90.101.113",0.161850848894036,0.507056709480819,0.267930970153203,0.515847044483728,50,2,"variance",4,53.8461538461538
"Portland Harbor","PCB90.101.113",0.178598572418131,0.507056709480819,0.267930970153203,0.515847044483728,50,2,"variance",4,53.8461538461538
"Portland Harbor","PCB90.101.113",0.131404671888434,0.202915896084346,0.267930970153203,0.515847044483728,50,2,"variance",4,53.8461538461538
"Portland Harbor","PCB90.101.113",0.371067862271736,0.0575065374734641,0.267930970153203,0.515847044483728,50,2,"variance",4,53.8461538461538
"Portland Harbor","PCB94",-1.15402185498459,-1.28187476896456,0.204696787035855,0.891232658209942,500,6,"variance",3,80
"Portland Harbor","PCB94",-1.60001494389755,-1.28187476896456,0.204696787035855,0.891232658209942,500,6,"variance",3,80
"Portland Harbor","PCB94",-1.2813239640276,-1.258448652574,0.204696787035855,0.891232658209942,500,6,"variance",3,80
"Portland Harbor","PCB94",-1.64397414280688,-1.93664520920712,0.204696787035855,0.891232658209942,500,6,"variance",3,80
"Portland Harbor","PCB94",-1.4371007366667,-1.24451248413097,0.204696787035855,0.891232658209942,500,6,"variance",3,80
"Portland Harbor","PCB94",-2.01863449092146,-1.9649214933499,0.204696787035855,0.891232658209942,500,6,"variance",3,80
"Portland Harbor","PCB94",-1.0350336251689,-0.905750824411814,0.204696787035855,0.891232658209942,500,6,"variance",3,80
"Portland Harbor","PCB94",-1.44530494721398,-1.28402981421377,0.204696787035855,0.891232658209942,500,6,"variance",3,80
"Portland Harbor","PCB94",-1.6214022605467,-1.28402981421377,0.204696787035855,0.891232658209942,500,6,"variance",3,80
"Portland Harbor","PCB94",-2.36653154442041,-2.22960318737511,0.204696787035855,0.891232658209942,500,6,"variance",3,80
"Portland Harbor","PCB96",-1.09561449246506,-1.41377939773079,0.259153294555737,0.776476131209017,100,2,"variance",4,75
"Portland Harbor","PCB96",-1.32709897838186,-1.05099410445295,0.259153294555737,0.776476131209017,100,2,"variance",4,75
"Portland Harbor","PCB96",-1.69680394257951,-1.90265491366266,0.259153294555737,0.776476131209017,100,2,"variance",4,75
"Portland Harbor","PCB96",-2.11918640771921,-1.90265491366266,0.259153294555737,0.776476131209017,100,2,"variance",4,75
"Portland Harbor","PCB96",-1.07941235219168,-1.37437702129409,0.259153294555737,0.776476131209017,100,2,"variance",4,75
"Portland Harbor","PCB96",-1.43415218132648,-1.75299201936364,0.259153294555737,0.776476131209017,100,2,"variance",4,75
"Portland Harbor","PCB96",-1.38839351061936,-1.38378296521937,0.259153294555737,0.776476131209017,100,2,"variance",4,75
"Portland Harbor","PCB96",-1.53212562850407,-1.29498234124339,0.259153294555737,0.776476131209017,100,2,"variance",4,75
"Portland Harbor","PCB96",-2.28567024025477,-2.10811914683018,0.259153294555737,0.776476131209017,100,2,"variance",4,75
"Portland Harbor","PCB96",-1.50666744547667,-1.71168304047486,0.259153294555737,0.776476131209017,100,2,"variance",4,75
"Portland Harbor","PCB96",-2.02077040697784,-1.82588121918926,0.259153294555737,0.776476131209017,100,2,"variance",4,75
"Portland Harbor","PCB96",-2.25336580106242,-1.82588121918926,0.259153294555737,0.776476131209017,100,2,"variance",4,75
"Portland Harbor","PCB103",-0.737491957350742,-1.06621944279588,0.304767937656231,0.789527292989881,500,2,"variance",3,41.6666666666667
"Portland Harbor","PCB103",-0.888166421851153,-0.783658555250189,0.304767937656231,0.789527292989881,500,2,"variance",3,41.6666666666667
"Portland Harbor","PCB103",-1.16749108729376,-1.39147089632763,0.304767937656231,0.789527292989881,500,2,"variance",3,41.6666666666667
"Portland Harbor","PCB103",-1.90308998699194,-1.39147089632763,0.304767937656231,0.789527292989881,500,2,"variance",3,41.6666666666667
"Portland Harbor","PCB103",-0.735760834867625,-1.04466008096079,0.304767937656231,0.789527292989881,500,2,"variance",3,41.6666666666667
"Portland Harbor","PCB103",-1.18976748200492,-1.51055107410298,0.304767937656231,0.789527292989881,500,2,"variance",3,41.6666666666667
"Portland Harbor","PCB103",-1.44262515175869,-1.08541347948981,0.304767937656231,0.789527292989881,500,2,"variance",3,41.6666666666667
"Portland Harbor","PCB103",-1.27120808574622,-1.05628698296859,0.304767937656231,0.789527292989881,500,2,"variance",3,41.6666666666667
"Portland Harbor","PCB103",-2.17198493577602,-1.94575462127823,0.304767937656231,0.789527292989881,500,2,"variance",3,41.6666666666667
"Portland Harbor","PCB103",-1.22329155362278,-1.21872437837898,0.304767937656231,0.789527292989881,500,2,"variance",3,41.6666666666667
"Portland Harbor","PCB103",-1.84163750790475,-1.52942377715884,0.304767937656231,0.789527292989881,500,2,"variance",3,41.6666666666667
"Portland Harbor","PCB103",-1.93304080213288,-1.52942377715884,0.304767937656231,0.789527292989881,500,2,"variance",3,41.6666666666667
"Portland Harbor","PCB104",-1.35579782560708,-1.63430468440043,0.23564419998425,0.715097643955396,100,6,"variance",4,87.5
"Portland Harbor","PCB104",-1.63320361671327,-1.63430468440043,0.23564419998425,0.715097643955396,100,6,"variance",4,87.5
"Portland Harbor","PCB104",-1.99088919386779,-1.7731688165865,0.23564419998425,0.715097643955396,100,6,"variance",4,87.5
"Portland Harbor","PCB104",-1.07314329105031,-1.34780407008496,0.23564419998425,0.715097643955396,100,6,"variance",4,87.5
"Portland Harbor","PCB104",-1.53618163847057,-1.94106365412343,0.23564419998425,0.715097643955396,100,6,"variance",4,87.5
"Portland Harbor","PCB104",-1.99770431744507,-1.94106365412343,0.23564419998425,0.715097643955396,100,6,"variance",4,87.5
"Portland Harbor","PCB104",-1.87788246368674,-2.06908931591833,0.23564419998425,0.715097643955396,100,6,"variance",4,87.5
"Portland Harbor","PCB104",-1.45904519107387,-1.25874578707984,0.23564419998425,0.715097643955396,100,6,"variance",4,87.5
"Portland Harbor","PCB105",0.0973215291490545,0.00480794376980116,0.36742706656546,-0.159139567926177,100,2,"variance",5,46.1538461538462
"Portland Harbor","PCB105",0.178006899105083,-0.161236010039463,0.36742706656546,-0.159139567926177,100,2,"variance",5,46.1538461538462
"Portland Harbor","PCB105",-0.335963826954924,0.154226034238334,0.36742706656546,-0.159139567926177,100,2,"variance",5,46.1538461538462
"Portland Harbor","PCB105",0.146128035678238,-0.0543268439772452,0.36742706656546,-0.159139567926177,100,2,"variance",5,46.1538461538462
"Portland Harbor","PCB105",-0.692503962086787,-0.0543268439772452,0.36742706656546,-0.159139567926177,100,2,"variance",5,46.1538461538462
"Portland Harbor","PCB105",-0.387794881860368,0.0935933658766672,0.36742706656546,-0.159139567926177,100,2,"variance",5,46.1538461538462
"Portland Harbor","PCB105",0.252853030979893,0.139268253846393,0.36742706656546,-0.159139567926177,100,2,"variance",5,46.1538461538462
"Portland Harbor","PCB105",-0.234911388216882,0.154856874729088,0.36742706656546,-0.159139567926177,100,2,"variance",5,46.1538461538462
"Portland Harbor","PCB105",-0.367119755109755,-0.0752531115299367,0.36742706656546,-0.159139567926177,100,2,"variance",5,46.1538461538462
"Portland Harbor","PCB105",-0.243576908005721,-0.0671563007943778,0.36742706656546,-0.159139567926177,100,2,"variance",5,46.1538461538462
"Portland Harbor","PCB105",-0.491361216110605,-0.0671563007943778,0.36742706656546,-0.159139567926177,100,2,"variance",5,46.1538461538462
"Portland Harbor","PCB105",-0.105683937315562,-0.365907695555961,0.36742706656546,-0.159139567926177,100,2,"variance",5,46.1538461538462
"Portland Harbor","PCB105",0.0253058652647703,-0.402618899332765,0.36742706656546,-0.159139567926177,100,2,"variance",5,46.1538461538462
"Portland Harbor","PCB106.118",0.491958788335261,0.412805526052011,0.306933963708275,0.0702933612220393,50,2,"variance",5,53.8461538461538
"Portland Harbor","PCB106.118",0.627778649821911,0.303613795468587,0.306933963708275,0.0702933612220393,50,2,"variance",5,53.8461538461538
"Portland Harbor","PCB106.118",0.519248854641302,0.452793501871738,0.306933963708275,0.0702933612220393,50,2,"variance",5,53.8461538461538
"Portland Harbor","PCB106.118",0.531478917042255,0.36239474191169,0.306933963708275,0.0702933612220393,50,2,"variance",5,53.8461538461538
"Portland Harbor","PCB106.118",-0.24184537803261,0.36239474191169,0.306933963708275,0.0702933612220393,50,2,"variance",5,53.8461538461538
"Portland Harbor","PCB106.118",0.119995144413593,0.53594373281598,0.306933963708275,0.0702933612220393,50,2,"variance",5,53.8461538461538
"Portland Harbor","PCB106.118",0.674401812845282,0.577361233797917,0.306933963708275,0.0702933612220393,50,2,"variance",5,53.8461538461538
"Portland Harbor","PCB106.118",0.127824352942722,0.534736227251471,0.306933963708275,0.0702933612220393,50,2,"variance",5,53.8461538461538
"Portland Harbor","PCB106.118",0.224200416392075,0.313192974413659,0.306933963708275,0.0702933612220393,50,2,"variance",5,53.8461538461538
"Portland Harbor","PCB106.118",0.146743367088502,0.315456415543856,0.306933963708275,0.0702933612220393,50,2,"variance",5,53.8461538461538
"Portland Harbor","PCB106.118",-0.0526368689572749,0.315456415543856,0.306933963708275,0.0702933612220393,50,2,"variance",5,53.8461538461538
"Portland Harbor","PCB106.118",0.253983877160159,0.0250034823408036,0.306933963708275,0.0702933612220393,50,2,"variance",5,53.8461538461538
"Portland Harbor","PCB106.118",0.389166084364532,0.0110997707340866,0.306933963708275,0.0702933612220393,50,2,"variance",5,53.8461538461538
"Portland Harbor","PCB114.122.131.133.142.146.165",0.297859173347922,0.0076315168096597,0.352494215652067,0.301514079348518,500,2,"variance",5,61.5384615384615
"Portland Harbor","PCB114.122.131.133.142.146.165",0.0855902343711435,-0.0397404936601717,0.352494215652067,0.301514079348518,500,2,"variance",5,61.5384615384615
"Portland Harbor","PCB114.122.131.133.142.146.165",-0.17330142817509,0.268222883941985,0.352494215652067,0.301514079348518,500,2,"variance",5,61.5384615384615
"Portland Harbor","PCB114.122.131.133.142.146.165",0.036069700697702,-0.175827737059003,0.352494215652067,0.301514079348518,500,2,"variance",5,61.5384615384615
"Portland Harbor","PCB114.122.131.133.142.146.165",-0.964250162680339,-0.175827737059003,0.352494215652067,0.301514079348518,500,2,"variance",5,61.5384615384615
"Portland Harbor","PCB114.122.131.133.142.146.165",0.183450358753109,-0.00195127060110425,0.352494215652067,0.301514079348518,500,2,"variance",5,61.5384615384615
"Portland Harbor","PCB114.122.131.133.142.146.165",0.427526680302495,0.187278794480309,0.352494215652067,0.301514079348518,500,2,"variance",5,61.5384615384615
"Portland Harbor","PCB114.122.131.133.142.146.165",-0.256142311947924,0.0315181772897462,0.352494215652067,0.301514079348518,500,2,"variance",5,61.5384615384615
"Portland Harbor","PCB114.122.131.133.142.146.165",-0.337713539133127,-0.0155623239494126,0.352494215652067,0.301514079348518,500,2,"variance",5,61.5384615384615
"Portland Harbor","PCB114.122.131.133.142.146.165",-0.474650645431529,-0.0922674622967994,0.352494215652067,0.301514079348518,500,2,"variance",5,61.5384615384615
"Portland Harbor","PCB114.122.131.133.142.146.165",-0.126637540492708,-0.0922674622967994,0.352494215652067,0.301514079348518,500,2,"variance",5,61.5384615384615
"Portland Harbor","PCB114.122.131.133.142.146.165",-0.299215833360895,-0.396735452537962,0.352494215652067,0.301514079348518,500,2,"variance",5,61.5384615384615
"Portland Harbor","PCB114.122.131.133.142.146.165",-0.11650890981107,-0.583791628163413,0.352494215652067,0.301514079348518,500,2,"variance",5,61.5384615384615
"Portland Harbor","PCB120",-1.38626385873813,-1.45857102555218,0.238050057920596,0.843700032330898,100,6,"variance",3,80
"Portland Harbor","PCB120",-1.5014551282844,-1.45857102555218,0.238050057920596,0.843700032330898,100,6,"variance",3,80
"Portland Harbor","PCB120",-1.80966830182971,-2.22114068453735,0.238050057920596,0.843700032330898,100,6,"variance",3,80
"Portland Harbor","PCB120",-2.54821356447571,-2.33820797727272,0.238050057920596,0.843700032330898,100,6,"variance",3,80
"Portland Harbor","PCB120",-1.6458915608526,-2.07905935175054,0.238050057920596,0.843700032330898,100,6,"variance",3,80
"Portland Harbor","PCB120",-1.3767507096021,-1.3519411424697,0.238050057920596,0.843700032330898,100,6,"variance",3,80
"Portland Harbor","PCB120",-1.49544758751343,-1.78355202622406,0.238050057920596,0.843700032330898,100,6,"variance",3,80
"Portland Harbor","PCB120",-1.86012091359876,-1.87330261208724,0.238050057920596,0.843700032330898,100,6,"variance",3,80
"Portland Harbor","PCB120",-2.58004425151024,-2.33839873208026,0.238050057920596,0.843700032330898,100,6,"variance",3,80
"Portland Harbor","PCB120",-1.76429484129455,-1.89227424666705,0.238050057920596,0.843700032330898,100,6,"variance",3,80
"Portland Harbor","PCB123.139.140.147.149",0.31619897173464,0.784803870924012,0.364962993968709,0.827224439458076,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB123.139.140.147.149",0.755965057649483,0.784803870924012,0.364962993968709,0.827224439458076,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB123.139.140.147.149",0.937071332153503,1.54226624052091,0.364962993968709,0.827224439458076,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB123.139.140.147.149",0.653863467404939,1.1465051687402,0.364962993968709,0.827224439458076,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB123.139.140.147.149",0.620313069402341,0.197360865581037,0.364962993968709,0.827224439458076,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB123.139.140.147.149",0.62949787628549,0.509647363439341,0.364962993968709,0.827224439458076,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB123.139.140.147.149",0.0694705108700201,0.509647363439341,0.364962993968709,0.827224439458076,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB123.139.140.147.149",1.12070551565827,0.880168614070009,0.364962993968709,0.827224439458076,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB123.139.140.147.149",0.163955860116415,0.489183780833985,0.364962993968709,0.827224439458076,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB123.139.140.147.149",0.66685068738687,0.489183780833985,0.364962993968709,0.827224439458076,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB123.139.140.147.149",0.785488003309861,0.489183780833985,0.364962993968709,0.827224439458076,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB123.139.140.147.149",0.438589810070449,0.252232778429747,0.364962993968709,0.827224439458076,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB123.139.140.147.149",-0.501648086800635,0.252232778429747,0.364962993968709,0.827224439458076,50,6,"variance",5,52.9411764705882
